Workbar:,9
Process:,EmptyLine
FileName:,20220913_1206 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 12:07:22,2022-09-13 12:24:13,16:51,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-13 12:24:42,2022-09-13 12:30:22,5:40,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-13 12:30:52,2022-09-13 12:33:35,2:43,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-13 12:34:06,2022-09-13 12:36:51,2:45,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 12:37:22,2022-09-13 12:42:39,5:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-13 12:43:09,2022-09-13 12:47:57,4:48,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-13 12:48:26,2022-09-13 12:59:21,10:55,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-13 12:59:51,2022-09-13 13:00:25,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 13:00:55,2022-09-13 13:00:58,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 13:01:27,2022-09-13 13:02:40,1:13,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-13 13:03:10,2022-09-13 13:27:22,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 13:27:55,2022-09-13 13:28:50,0:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-13 13:29:20,2022-09-13 13:29:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-13 13:29:56,2022-09-13 13:33:16,3:20,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-13 13:33:45,2022-09-13 13:34:09,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-13 13:34:39,2022-09-13 13:34:42,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-13 13:35:12,2022-09-13 13:35:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 13:35:42,2022-09-13 13:36:55,1:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-13 13:37:25,2022-09-13 13:50:25,13:00,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 13:50:57,2022-09-13 13:51:00,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 13:51:28,2022-09-13 13:51:34,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 13:52:03,2022-09-13 13:53:09,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 13:53:43,2022-09-14 04:22:16,868:33,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 04:22:47,2022-09-14 04:22:50,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 04:23:18,2022-09-14 04:24:14,0:56,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 04:24:47,2022-09-14 04:29:28,4:41,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 04:29:57,2022-09-14 04:33:36,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 04:34:05,2022-09-14 04:34:08,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 04:34:36,2022-09-14 04:34:43,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 04:35:11,2022-09-14 04:47:49,12:38,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 04:48:18,2022-09-14 04:54:33,6:15,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 04:55:06,2022-09-14 04:55:13,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 04:56:02,2022-09-14 04:56:14,0:12,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-14 04:56:38,2022-09-14 04:59:10,2:32,0:00,1:00,,,,,

35,Station 4 Que,2022-09-14 04:59:42,2022-09-14 05:44:53,45:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-14 05:45:23,2022-09-14 05:53:22,7:59,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-14 05:53:52,2022-09-14 06:18:22,24:30,0:15,0:16,,,,,

