Workbar:,6
Process:,US26D
FileName:,20220919_835 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 08:35:38,2022-09-19 08:47:01,11:23,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 08:47:31,2022-09-19 08:59:42,12:11,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 09:00:12,2022-09-19 09:02:34,2:22,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 09:03:04,2022-09-19 09:05:14,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 09:05:44,2022-09-19 09:07:13,1:29,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 09:07:43,2022-09-19 09:09:09,1:26,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 09:09:39,2022-09-19 09:11:28,1:49,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 09:11:58,2022-09-19 09:12:31,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 09:13:01,2022-09-19 09:13:04,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 09:13:33,2022-09-19 09:13:36,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-19 09:14:09,2022-09-19 09:38:33,24:24,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 09:39:03,2022-09-19 09:48:21,9:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 09:48:51,2022-09-19 09:52:39,3:48,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 09:53:08,2022-09-19 09:56:48,3:40,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 09:57:18,2022-09-19 09:57:20,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 09:57:50,2022-09-19 10:01:16,3:26,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 10:01:46,2022-09-19 10:01:52,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 10:02:15,2022-09-19 10:02:29,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 10:02:59,2022-09-19 10:15:27,12:28,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 10:15:59,2022-09-19 10:16:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 10:16:29,2022-09-19 10:16:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 10:17:05,2022-09-19 10:18:11,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 10:18:45,2022-09-19 10:44:28,25:43,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 10:44:59,2022-09-19 10:45:02,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 10:45:30,2022-09-19 10:46:04,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 10:46:37,2022-09-19 10:47:48,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 10:48:17,2022-09-19 10:51:56,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 10:52:25,2022-09-19 10:52:28,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 10:52:56,2022-09-19 10:53:03,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 10:53:31,2022-09-19 10:54:38,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 10:55:07,2022-09-19 11:02:01,6:54,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 11:02:34,2022-09-19 11:02:40,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 11:03:30,2022-09-19 11:06:01,2:31,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 11:06:26,2022-09-19 11:07:13,0:47,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 11:07:42,2022-09-19 11:34:43,27:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 11:35:15,2022-09-19 11:43:36,8:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 11:44:06,2022-09-19 11:58:11,14:05,0:15,0:16,,,,,

