Workbar:,5
Process:,BrightCopper
FileName:,20220921_426 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-21 04:27:07,2022-09-21 04:59:40,32:33,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-21 05:00:10,2022-09-21 05:04:18,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-21 05:04:49,2022-09-21 05:04:51,0:02,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-21 05:05:21,2022-09-21 05:07:31,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-21 05:08:01,2022-09-21 05:08:04,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-21 05:08:34,2022-09-21 05:12:06,3:32,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-21 05:12:35,2022-09-21 05:13:44,1:09,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-21 05:14:14,2022-09-21 05:14:46,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-21 05:15:16,2022-09-21 05:17:06,1:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-21 05:17:35,2022-09-21 05:17:38,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-21 05:18:08,2022-09-21 05:42:48,24:40,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-21 05:43:21,2022-09-21 05:44:48,1:27,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-21 05:45:19,2022-09-21 05:47:55,2:36,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-21 05:48:24,2022-09-21 05:49:50,1:26,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-21 05:50:20,2022-09-21 05:50:23,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-21 05:50:53,2022-09-21 05:52:21,1:28,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-21 05:52:51,2022-09-21 05:52:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-21 05:53:21,2022-09-21 05:54:02,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-21 05:54:31,2022-09-21 06:39:42,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-21 06:40:14,2022-09-21 06:40:16,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-21 06:40:44,2022-09-21 06:40:49,0:05,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-21 06:41:44,2022-09-21 06:41:50,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-21 06:42:18,2022-09-21 06:43:26,1:08,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-21 06:43:54,2022-09-21 06:50:06,6:12,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-21 06:50:40,2022-09-21 06:50:47,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-21 06:51:40,2022-09-21 06:53:42,2:02,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-21 06:54:06,2022-09-21 06:57:26,3:20,0:00,1:00,,,,,

28,Station 3 Que,2022-09-21 06:57:57,2022-09-21 07:55:25,57:28,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-21 07:55:56,2022-09-21 08:03:05,7:09,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-21 08:03:35,2022-09-21 08:08:24,4:49,0:15,0:16,,,,,

